P00750	P05787	1
P00519	P15391	1
Q14974	P12272	1
Q8NI22	P49257	1
O00238	Q9NRW1	1
P23528	P68032	1
O43921	P29320	1
O60674	P67775	1
P28702	P48552	1
P31749	P15056	1
Q15121	Q5TCS8	1
Q92624	Q92824	1
Q05516	P29590	1
P52292	P11168	1
P08865	P23229	1
P51532	O14497	1
Q96IF1	P35221	1
P37198	P06454	1
P58546	P47756	1
Q12933	Q13490	1
Q9NWF9	O14933	1
P56945	O43281	1
P62312	Q9Y4Y9	1
P43364	P14373	1
Q5JR98	P17813	1
Q9NZL9	P31153	1
Q15052	Q15797	1
P29317	P22681	1
O95343	Q08117	1
P42574	Q92918	1
P35030	P10646	1
P15882	P36897	1
O60383	Q9H0Q3	1
P83916	Q5T3J3	1
Q8WXA9	Q96SB4	1
Q6ZVK8	Q14687	1
Q9UHP6	Q13485	1
Q13492	P42574	1
P13861	Q92558	1
P63000	Q00005	1
Q15006	Q9Y3B6	1
P14174	Q9NRL3	1
Q12923	P17612	1
P04629	P08138	1
Q6EEV6	P25963	1
Q15542	Q15545	1
Q06187	Q99755	1
Q03181	P19793	1
P06493	O15287	1
P14784	P29350	1
Q9Y6Q9	O75469	1
P07947	P20936	1
Q05516	Q06455	1
Q9Y3C5	Q96PU5	1
Q15819	Q9Y3A3	1
P17096	P08047	1
O15212	Q99471	1
P19438	P63244	1
Q13432	P36404	1
Q16890	O75822	1
Q00987	Q9NRR5	1
Q13761	Q13951	1
P42684	P04040	1
Q9Y580	P84103	1
Q9NPF5	P26358	1
P10600	P17813	1
O00161	Q9NYB9	1
Q15397	Q86YV9	1
Q99697	Q13547	1
Q9HBE1	O75030	1
O96019	P52565	1
Q9Y535	O75575	1
P52298	P55010	1
P51617	O43353	1
Q13790	P02652	1
P02768	Q9Y383	1
Q8IZJ0	Q08334	1
P25685	Q9UNE7	1
Q8WXA9	P23246	1
O60563	P28799	1
Q14520	Q01955	1
O00159	Q9UIG0	1
P27986	P49768	1
Q14574	P35222	1
Q15811	Q9BYC9	1
O14980	Q02880	1
P43405	P30273	1
Q9UJY5	Q15276	1
Q9HD36	Q92934	1
P60568	P01562	1
P25787	P25789	1
Q14005	O60232	1
O95886	Q92796	1
O95238	Q99801	1
P61956	P54132	1
Q9UGU0	P03372	1
Q9UBP0	Q16799	1
P08514	P02671	1
P68402	O95149	1
Q99547	Q8N392	1
Q9Y4K3	O14545	1
P24928	P60709	1
P49674	P56645	1
Q8TEW0	Q9NQ66	1
P24592	Q9NRR5	1
P06239	Q9H204	1
P16473	P27824	1
P61244	P43246	1
P31314	P62140	1
P22455	P11487	1
P40763	Q5TA89	1
O75925	Q15797	1
P02751	P14210	1
P25025	P50502	1
Q9NR12	P05771	1
P16035	P08253	1
P34741	P01008	1
Q13075	P84074	1
O00571	P37198	1
O14793	O43765	1
Q969T4	O15111	1
Q9Y5Y6	O43278	1
P08670	P49641	1
Q8N2W9	Q8TAD8	1
P01011	P14653	1
P43355	Q13547	1
P21246	O43765	1
Q33E94	P03372	1
Q9NRA0	P07948	1
Q13137	Q9UER7	1
P07766	P19338	1
Q12923	P50479	1
P84077	P26641	1
P31751	P03372	1
P38398	Q9HAW4	1
P41218	P24941	1
O95793	P62424	1
P46527	Q92905	1
Q13526	P35222	1
Q9NWQ8	P20936	1
P63279	P19544	1
Q7Z392	Q9H0R4	1
P56178	P35548	1
P01106	P49841	1
P46777	O00410	1
P52735	P63000	1
P38398	P51948	1
P52565	P15498	1
P17612	P60880	1
P02751	O15198	1
O15105	O43318	1
O00628	P50542	1
Q14247	P68133	1
Q13190	Q5T3J3	1
P13631	Q12796	1
Q14451	P62993	1
P19838	P04150	1
P06396	P02751	1
P78406	Q9GZR7	1
P10415	Q08209	1
P04637	O14641	1
P01135	P00533	1
Q6ZRS2	Q15596	1
P00966	Q9H8T0	1
P17181	Q9UKB1	1
Q9UJY4	Q99523	1
Q9NR12	Q92530	1
Q15650	P20226	1
O96017	O15151	1
P09486	P02458	1
P10721	P62993	1
P48552	Q15834	1
Q9GZT8	Q96MA1	1
P06241	P11836	1
Q15038	Q5VWP2	1
Q07954	P08246	1
O15066	Q92845	1
P35900	Q53FD0	1
P04049	P36507	1
P17844	Q15788	1
Q9NRM7	Q13188	1
Q99558	Q00653	1
Q06124	P16234	1
P25786	P25789	1
P49910	Q9NR12	1
Q9NRI5	Q15811	1
Q9P2R7	P22557	1
Q99759	Q99683	1
P31749	O15360	1
Q13023	Q08499	1
Q9H444	Q9BY43	1
Q15596	P10828	1
Q9GZQ8	O95352	1
O14543	P20936	1
P54259	Q8WYB5	1
Q13873	P12643	1
P04629	P27986	1
P42574	P31749	1
Q53GL0	P68400	1
P07339	P04278	1
P14136	Q9UGJ1	1
Q96KB5	P04049	1
Q96EZ8	Q9BZI7	1
Q9HBI0	Q13418	1
P61158	O15144	1
Q96RL1	Q15406	1
P08397	Q96S59	1
P01127	P01023	1
Q05086	Q9UHD9	1
P52565	P61586	1
P23443	P31749	1
Q96A23	P53041	1
P62306	P62316	1
Q12929	Q9UL45	1
P63279	Q8TAD8	1
Q9UKG1	Q96A54	1
O96017	Q01094	1
P36542	Q14181	1
Q9NPH3	O75400	1
P62191	P35998	1
O15379	Q8TF05	1
P50570	P49418	1
O75593	Q14919	1
P08246	P55085	1
Q15645	O60269	1
Q8TDB6	P51668	1
Q03181	O75376	1
P08697	P00747	1
Q13153	P29466	1
P51617	Q06187	1
Q13432	O00231	1
P00533	Q02750	1
P36405	Q8IWV7	1
P27986	P37173	1
Q9BUH8	Q9NTW7	1
P40259	P11912	1
P48147	P01019	1
Q99750	O60269	1
P38432	Q9NSK0	1
P60953	Q03181	1
P12931	P41743	1
P50148	P46663	1
Q8WVN6	P09564	1
P05162	P68366	1
O00213	Q12800	1
O95136	Q14344	1
Q9BQY4	Q92530	1
P20827	P02775	1
Q9P2W3	Q9HAV0	1
Q01453	P40855	1
P27986	P48023	1
P55055	O43524	1
Q6P1J9	P15884	1
P43364	O14832	1
Q02363	P35611	1
P29372	P10828	1
P61289	Q7Z3B3	1
Q96S94	P24928	1
Q13432	Q13625	1
O15394	P04156	1
Q92597	P62241	1
Q08752	P12235	1
Q5JY77	P08173	1
O15350	P09429	1
Q8IWL2	P02745	1
Q12967	P61225	1
P49790	O00410	1
Q93062	Q8TC90	1
P10276	P19793	1
O43312	P23468	1
P63104	P00533	1
O14672	O00548	1
Q9HAW4	Q99638	1
P54253	Q8N196	1
P63279	P04150	1
Q8WV24	O15371	1
Q9Y5K6	P12931	1
Q9H4G0	P63104	1
P29466	P10275	1
Q9UNH7	P16234	1
O43353	P25942	1
P40337	P17980	1
Q14289	P27986	1
O15234	P38919	1
P37198	Q9NVV9	1
O15530	P31749	1
P31943	Q14194	1
P32246	P10147	1
O15164	Q92731	1
Q99689	P21246	1
P23142	P02751	1
P63208	Q9NWN3	1
P42768	P62993	1
Q15418	Q92934	1
O00308	Q9NR12	1
P08670	O14639	1
Q9H2V7	P10415	1
Q9NQS1	O14727	1
P05019	P24593	1
P30876	P62875	1
Q9H165	P10589	1
Q16602	P35318	1
Q96KP1	O60645	1
Q76N89	O14640	1
Q99650	P13725	1
O00743	O00221	1
Q9NRX2	Q99698	1
Q6EEV4	Q96FK6	1
Q9H8Y5	Q9GZP1	1
Q10471	Q09472	1
Q9Y5K6	Q13563	1
P05023	P58549	1
Q00403	Q15788	1
P12931	P03372	1
Q15653	P52434	1
O75832	P11802	1
P05771	P11388	1
P09651	P46778	1
P35222	Q12778	1
Q09013	P54253	1
O95777	Q13114	1
Q99750	Q9H7H0	1
O43633	O94818	1
P43405	O43914	1
Q96G27	P46934	1
Q7Z6Z7	P22362	1
P10275	P60484	1
Q7Z6B0	Q9UMZ2	1
P13861	Q13485	1
Q9Y6K1	P01106	1
Q03135	P27361	1
Q9UJY4	P56817	1
Q9UBU3	P41159	1
Q9H0B6	O00139	1
P17936	P16070	1
Q13485	Q99805	1
Q12791	P30519	1
Q16539	Q13541	1
O14836	Q9Y275	1
P61296	P15923	1
O14558	P61981	1
P26842	P20226	1
Q92608	P46109	1
P52597	Q09161	1
P00734	P01008	1
Q09472	Q92878	1
P17252	P22681	1
P19784	P60484	1
P04792	Q9Y3C7	1
P51843	P35398	1
P05129	P41180	1
Q9ULZ3	Q96P20	1
Q16873	P10620	1
O14744	Q9BQA1	1
P43364	Q9H204	1
Q13835	P02533	1
Q05193	P49418	1
P55212	P61289	1
Q9UIV8	P07477	1
P10275	P38398	1
Q9Y3C5	Q9H0M0	1
O00560	P39086	1
O00401	P16333	1
Q6NZY7	Q16181	1
Q9Y5X1	Q07889	1
P17509	Q92793	1
P10827	P28702	1
Q92993	O15211	1
P55210	P46934	1
Q9NQX3	P07737	1
P22735	Q02383	1
Q99726	O14617	1
Q13177	P06241	1
P17301	P25391	1
P33240	Q9UKR5	1
P27986	P06400	1
P35968	P29350	1
O76064	Q15834	1
Q9BRA2	P01178	1
P56545	O94818	1
P00734	P02671	1
P31930	P99999	1
Q9BYG5	Q8ND90	1
P39748	P26641	1
Q12888	Q5IJ48	1
P17544	O00268	1
Q99547	P52888	1
O75915	P43005	1
P17252	P60953	1
Q13422	Q9UKT9	1
Q9Y383	Q9NRX3	1
Q14980	P11171	1
Q99062	P62993	1
P06493	P61020	1
Q5RKV6	Q9HAU5	1
Q7Z6G8	P98164	1
P28482	P02686	1
P19012	Q9NYB9	1
O43581	P32856	1
Q9Y262	Q9NYV6	1
Q96EK5	O60381	1
Q15424	P09651	1
Q92624	P05067	1
O60925	Q5T3J3	1
Q13200	Q5T3J3	1
Q13671	P42684	1
O15228	Q15286	1
P12643	O60565	1
P31749	Q13153	1
Q05655	P05198	1
P17252	P17844	1
O00213	P48023	1
Q9Y2W2	O60828	1
O95630	Q9BXJ7	1
Q15485	P48740	1
P05386	Q9NPI1	1
Q96HB5	Q15834	1
P04156	P11021	1
O60271	P45985	1
Q6ULP2	Q9UJY4	1
Q9UJX6	Q12834	1
Q9H4G0	P14416	1
P21860	P21333	1
Q5FBB7	P12956	1
Q13427	P61981	1
P63244	Q9Y2P4	1
Q14194	Q9BTT6	1
P07333	P62993	1
P00167	O00767	1
Q96EQ0	P42166	1
Q9Y2Z0	P04271	1
P56134	Q9NVJ2	1
Q5JY77	O43193	1
O75052	P29475	1
P04899	P11229	1
P23975	Q16623	1
P10276	P30281	1
P48067	Q16623	1
O15457	P40692	1
P29274	P00813	1
Q6KF10	P36894	1
O60383	P50453	1
Q01844	Q96MA1	1
Q01094	P08047	1
Q8IX03	Q5T3J3	1
P62324	P17482	1
P08581	P62993	1
O75525	Q13242	1
P20042	P05198	1
P57073	P05412	1
P63165	Q02447	1
Q9Y5N6	Q99741	1
P52179	P35579	1
Q9Y3F4	P62316	1
Q13432	Q9NXU5	1
Q6IAA8	Q9NUQ8	1
Q92734	Q14258	1
P54725	P55036	1
Q86Z02	P09016	1
P00533	O14745	1
Q9UL54	P52564	1
Q99500	P50148	1
O00148	Q06265	1
P01106	P17676	1
P0CG47	Q9BXW9	1
P30530	O15524	1
Q14203	Q13409	1
P48443	Q9NRX1	1
P48729	Q05940	1
Q05655	P17677	1
Q86YP4	Q92831	1
Q5TCY1	Q15078	1
Q9Y4K3	Q13568	1
P23469	P27361	1
Q8TDH9	O95295	1
P48147	P01178	1
O60682	P15923	1
P29536	P60709	1
O75925	Q16527	1
P31785	Q01113	1
Q15124	P11532	1
Q96H20	Q86VN1	1
O75940	P14678	1
P30154	P06493	1
Q9Y5J3	P15172	1
O14512	P00533	1
P24941	Q9H2G4	1
Q02790	P04150	1
O43586	P42768	1
Q8IWB1	Q9Y333	1
Q9BVI4	Q8N6Y0	1
Q8IUC6	Q8N2W9	1
P43119	Q5JWF2	1
P67936	Q15654	1
O60282	Q6P597	1
P49286	P04899	1
P02774	P68133	1
O14717	Q5T3J3	1
Q8IUQ4	Q9UHB7	1
P23434	Q05516	1
P36578	Q99558	1
O15198	Q03001	1
P38432	Q9GZT8	1
P13385	Q7L5N1	1
Q92565	P10114	1
P54259	Q70EL1	1
O95751	O14964	1
P41594	Q86YM7	1
P54259	Q01844	1
P35568	P16591	1
P32780	Q13888	1
P55211	Q96P09	1
P49841	P19838	1
P61981	Q9NRR6	1
P09467	Q63HM2	1
P01730	P10747	1
Q8N4C6	P63279	1
P15036	O95551	1
P63165	P04150	1
P38919	Q6PII3	1
P04637	Q06609	1
P28482	P17480	1
Q04771	P62070	1
Q9UMX0	O14764	1
P78527	Q00613	1
Q13303	P16389	1
P46940	P35222	1
Q02383	P17252	1
Q76FK4	Q7L523	1
P08047	Q04864	1
Q9UQL6	P62258	1
Q14687	Q93062	1
Q9Y692	Q14790	1
Q15834	Q9Y247	1
P22607	P14866	1
Q8TEM1	Q15654	1
O00451	Q99748	1
P22681	P15391	1
Q16342	Q15653	1
P25025	P67775	1
O60921	Q13547	1
P56945	Q9H0Q3	1
Q14318	P10415	1
Q9Y5K6	P07947	1
Q13322	P11274	1
P62306	Q8WXD5	1
P15498	P11274	1
Q92851	P15924	1
P42574	P35251	1
P31749	Q9UKG1	1
Q92889	P07992	1
Q9UBY5	P04899	1
P56537	Q9BWH2	1
P20810	Q13136	1
Q9HAU4	P36897	1
Q14344	P21918	1
P07858	P41220	1
P02751	P53420	1
A5YKK6	P10828	1
P02549	P35611	1
P04004	Q03405	1
Q15404	P48059	1
P56589	P40855	1
P50402	P60709	1
O60610	O75400	1
Q06141	P12429	1
P40425	P55347	1
Q9Y2X7	O75914	1
O15265	Q12962	1
P14923	Q09472	1
O14777	Q9Y6D9	1
P06213	O60674	1
P09661	Q09161	1
P00533	Q71U36	1
P42229	P31785	1
Q9BYT8	P30990	1
P19012	Q9P2K3	1
Q8WWW0	P01111	1
P49910	O14641	1
Q15436	Q00536	1
P06241	Q9Y333	1
Q09472	Q06546	1
Q12959	P23634	1
P63167	P23368	1
Q9GZX9	Q9H2X0	1
P62750	O00410	1
Q6EEV6	P50213	1
Q13352	P05106	1
P55210	P19525	1
P01871	Q9NRR5	1
P51114	Q06787	1
Q9ULJ8	P63261	1
P09471	P18545	1
O14544	Q9Y4H2	1
Q03001	P02533	1
Q14627	P35225	1
P68400	P09497	1
P29375	P06400	1
P51965	Q5JTY5	1
Q99733	P68400	1
Q9UHC3	P27105	1
Q05655	P42224	1
Q03060	P49427	1
P05412	P18846	1
Q04724	Q99547	1
P23297	P14136	1
O43150	P62826	1
Q92731	P55345	1
Q14126	Q02487	1
O15530	P23443	1
Q9UKT4	Q12834	1
Q86UP0	P35222	1
Q15648	P23771	1
P43405	Q14247	1
Q9Y6Q9	P55055	1
Q8IWA4	Q16611	1
Q00577	Q00535	1
P21860	P27986	1
Q14683	P33993	1
P46109	P08069	1
P35869	Q09472	1
Q99576	Q9H8W4	1
P03372	P19793	1
Q9UP52	Q30201	1
P56559	Q9NRR5	1
P61981	Q9UKV3	1
Q9Y272	P29475	1
Q15645	Q9NZF1	1
Q9NZL4	Q5T3J3	1
P52565	P60953	1
Q15796	Q96FJ0	1
Q86YM7	P21817	1
Q13765	Q9BWH2	1
Q7Z4P5	P18075	1
P50281	P35625	1
Q14344	P53041	1
Q04721	Q15797	1
Q14289	P06241	1
Q9BUP3	Q9HCD5	1
O95319	P41238	1
Q9NRR5	P69849	1
O94985	Q07866	1
P06400	Q02363	1
P31946	P49815	1
Q9Y223	Q14194	1
P29466	P54259	1
Q9BZW8	O43561	1
P06400	P26358	1
Q9UBW7	P49459	1
P49703	Q15797	1
Q13424	P29475	1
P04406	O14641	1
Q9Y6H3	P12956	1
O95257	P03372	1
P06400	P24385	1
O95777	Q9UK45	1
Q05655	P41143	1
O43295	Q92558	1
P63167	Q16620	1
Q15797	Q13485	1
P28482	P49815	1
P16870	P01350	1
Q9H8S9	Q13033	1
Q9UI08	P42768	1
P45985	P13611	1
P27348	O15198	1
Q8WXA9	Q13247	1
Q14511	P46109	1
O15105	P52564	1
Q9Y696	Q05193	1
Q92754	P04637	1
O60271	Q07866	1
Q9NYF8	Q07817	1
Q86TP1	P15531	1
Q03113	P16473	1
P08254	P05121	1
Q9BQ16	P50281	1
Q7L5Y6	Q8NHY2	1
P80108	P02647	1
Q5JR12	P63165	1
P32927	P42224	1
P08727	Q8IYI6	1
P15498	P60953	1
Q9HCK4	Q9UD71	1
P36542	P00533	1
P61968	Q02575	1
P18850	P25490	1
Q9UKV0	Q13363	1
Q9NWA0	O60244	1
Q13490	Q13077	1
P17096	P10914	1
Q15311	P14635	1
O95219	Q53H12	1
Q9H8V3	Q9NPB6	1
P00533	Q09472	1
P00533	P30304	1
Q9Y6K9	P61077	1
Q8N9I9	Q86Y01	1
Q14203	P18669	1
P04070	P02776	1
Q9BXS0	P37840	1
P49757	P18084	1
P17535	P84022	1
O60885	O75400	1
P48742	Q9NVW2	1
P68400	P17096	1
Q15796	O00231	1
Q6WBX8	O60921	1
Q9BUB5	P06730	1
Q9UK55	P00742	1
P22557	P53611	1
P46934	P30307	1
Q13303	P01730	1
P35900	Q6PJT7	1
P49585	P60709	1
P56945	Q14185	1
P08727	A8K8P3	1
O14617	P62330	1
Q9UKR5	Q9BX70	1
P62328	P63261	1
Q9Y233	Q9UNX4	1
P62195	P19793	1
P32780	P03372	1
Q9Y383	Q8TBK6	1
Q99500	P63096	1
O43815	Q6VMQ6	1
Q9NRW4	P45985	1
Q96A23	Q5TB80	1
O14618	P00441	1
Q05655	P07550	1
P19022	Q92793	1
P78381	O15162	1
Q9BT78	P04637	1
P61160	P61158	1
P49746	P35442	1
Q9BW71	Q16695	1
O75553	P05067	1
Q9Y4K3	O76080	1
Q14653	P05120	1
Q9ULH7	P11831	1
Q13526	P05412	1
Q12888	P38398	1
Q8TEW0	Q01970	1
Q9H492	P78559	1
P52333	P40763	1
P54727	Q96IV0	1
Q99816	P04637	1
Q03135	P04626	1
Q14155	Q13177	1
Q676U5	Q9H1Y0	1
Q07954	P01009	1
P00533	P15514	1
P56539	P00533	1
Q9UQL6	O95166	1
O75688	O43318	1
Q8WY41	Q05586	1
Q92731	Q12796	1
Q9UQQ2	P20963	1
O75899	Q9UBS5	1
P37268	Q9Y230	1
Q9UKX7	P52292	1
P54253	Q96N03	1
P10721	P21926	1
O60934	Q09472	1
Q8N3F8	P62820	1
P35609	P07384	1
Q92793	Q9UER7	1
Q12933	O95201	1
P54259	P98095	1
P04637	O15379	1
Q96IP4	Q9P287	1
P30154	P13639	1
P35544	Q7L5N1	1
Q01844	Q8NEH6	1
Q12824	Q01201	1
Q9Y297	P62837	1
Q13315	O43324	1
Q8WUA4	P06400	1
P52803	P54764	1
Q01094	P19838	1
Q15652	P19793	1
P11274	P19174	1
P04637	P19338	1
O75496	P09629	1
O75582	P02686	1
Q5JY77	P32241	1
P21675	Q00987	1
O60869	P37231	1
P30530	P31785	1
P63218	O14775	1
P98172	P12931	1
P52824	P61586	1
O95622	Q05513	1
Q13263	P17676	1
P42768	P06241	1
O60729	P04637	1
P05771	P55042	1
P11802	Q9NP79	1
Q8N4C8	Q8IZP0	1
Q9H1K6	O75581	1
O95251	Q13415	1
O95249	Q13190	1
P16473	P40763	1
P05121	P05783	1
Q9Y3L3	P63000	1
P51693	Q13190	1
Q07666	Q92793	1
P41743	P04083	1
Q13485	P28749	1
P21860	O00459	1
Q9UNQ2	Q14511	1
P68104	P51159	1
Q15475	Q99750	1
Q9UL18	Q9UPY3	1
Q12933	Q8IYF1	1
P62508	Q15788	1
Q9UK58	Q01130	1
Q08116	Q9NZC3	1
Q15700	P23634	1
Q96QT4	P02686	1
Q9UKW4	Q15942	1
Q13882	P21860	1
P10275	Q9UBK9	1
P45984	O43379	1
Q15172	P25054	1
O75293	Q9Y6R4	1
O60383	O60341	1
P28749	P24941	1
O75608	P07355	1
Q9Y283	Q9NWT6	1
Q9BRR9	Q93062	1
Q15102	Q8WUX9	1
O94921	P36897	1
P20849	P49747	1
Q9GZT8	Q15834	1
P14921	P19838	1
Q9P2A4	Q86YM7	1
P40425	Q9UQB8	1
O95081	P42566	1
Q16799	Q9H8W4	1
P49902	Q6ZVK8	1
Q14974	P52292	1
Q07352	P68402	1
Q99972	P36955	1
Q13148	Q9UKY1	1
P14780	P10145	1
P12643	Q9H2X0	1
Q9Y333	Q96IZ7	1
Q07820	Q92934	1
P62312	O15116	1
Q9UKR5	Q9UN74	1
P43403	P46108	1
Q6FIF0	P49427	1
Q9BV40	Q12846	1
Q99613	P60228	1
Q09013	O95166	1
Q9UIS9	O75928	1
O14813	P61296	1
Q14498	P05412	1
Q9Y5X1	Q00610	1
P11309	Q9UNH7	1
Q92993	Q16777	1
Q99459	P33992	1
Q9UBC0	Q92793	1
Q9UQE7	Q14683	1
Q6W2J9	Q99829	1
P02794	Q8NBJ4	1
Q5M9N0	Q96ES7	1
P04233	P16070	1
Q9ULV0	P84022	1
Q05516	Q8N5W9	1
P00533	Q03135	1
P14923	O95405	1
Q08881	P62993	1
Q13009	P15531	1
Q9NR64	P36897	1
O00459	P10721	1
O14964	Q13596	1
Q7Z7C8	Q15545	1
Q13153	P68133	1
O14503	Q9C0J9	1
P08138	Q96GC6	1
Q12802	P28702	1
Q6ZVK8	Q8WZ19	1
Q9UMX0	P43681	1
Q9H307	P56545	1
Q96LC9	Q92843	1
O75475	P51610	1
O15551	Q07157	1
P10145	P02776	1
P37268	Q9BTV4	1
Q14511	Q15654	1
O00585	P32248	1
Q13459	P68133	1
O14508	P16471	1
Q13884	P46939	1
P21673	Q9Y3C7	1
Q16739	Q16799	1
P05129	O14641	1
P34947	P47901	1
P35626	P35372	1
P18075	P27037	1
O43765	P42166	1
Q9Y6J0	P16298	1
Q9P2R6	Q15654	1
Q09472	P05549	1
Q08211	P05412	1
Q96Q27	O15198	1
Q9H161	Q9UJU2	1
P40692	P38398	1
Q16665	P27361	1
Q96G01	Q14203	1
Q8N5J2	O95777	1
Q5U651	P10301	1
Q9Y696	P63104	1
P09466	P01023	1
Q96G75	P04278	1
P13693	P50993	1
P67809	P49841	1
Q13888	P19447	1
Q9UBU9	P35658	1
Q86YW5	Q06124	1
Q92585	Q99466	1
P08727	Q8N6Y0	1
Q06547	Q8IY57	1
P25963	Q00653	1
Q93052	P12814	1
P62258	Q92934	1
Q15669	P31150	1
P49023	O75914	1
Q8WV28	Q08881	1
O60383	P36894	1
O75116	O95793	1
Q15599	O15530	1
Q13137	Q8N2W9	1
P10827	P61201	1
P60953	Q14155	1
P49841	P18031	1
Q9UKW4	P06213	1
P34741	Q03167	1
Q03135	P05067	1
Q13315	P00519	1
Q99547	Q9Y5X1	1
P27361	P08047	1
P02458	P21941	1
O95376	P62917	1
Q13546	Q13501	1
P49796	P08754	1
P68363	Q8IUQ4	1
Q7L804	Q9ULV0	1
Q92956	P48552	1
Q58WW2	P04150	1
Q96AX1	Q9H270	1
O14965	P15531	1
Q9UBS8	P10275	1
P09497	O60828	1
Q16644	P04792	1
O75558	O60493	1
P04439	P27824	1
P09326	P06241	1
Q12913	P31785	1
Q5T3J3	Q9BWV1	1
Q99972	P02746	1
Q13571	Q9Y6I3	1
P84022	Q13501	1
Q15700	P56704	1
P06241	P46108	1
P52292	P38398	1
Q9UKG1	P31751	1
Q16623	O60706	1
Q96J92	O14493	1
Q8IZH2	P48643	1
Q9NWF9	P52594	1
Q16539	P17275	1
P18433	P16389	1
P50570	P06493	1
P15336	Q5T230	1
Q01844	Q15906	1
P84090	Q5RL73	1
P63279	O75030	1
P84022	P05412	1
P00533	Q15303	1
P41273	Q12933	1
Q07820	Q07812	1
P26358	Q15910	1
Q9UPV9	O15294	1
P15498	P13010	1
Q9NPF5	P49758	1
Q96B97	P27986	1
Q7Z6J0	Q9H0H5	1
P35070	P14780	1
Q9NYL2	O14733	1
Q99598	Q96AQ6	1
Q9H1B7	P08631	1
P12931	P14923	1
Q05586	P07196	1
Q9UQB3	Q96RT1	1
Q00403	Q13422	1
Q6EEV6	P00558	1
P01034	P07858	1
Q13387	O14733	1
O15350	P63244	1
Q9NQS3	Q92692	1
O14924	Q00975	1
P45984	P35568	1
Q10472	P10586	1
P41279	Q99558	1
O14867	Q9HBE1	1
P04637	Q00987	1
P06239	P03372	1
P11473	Q00403	1
Q9NQT4	P23246	1
P08253	P07585	1
O14578	P61586	1
P53778	Q12959	1
Q7RTS1	P15172	1
Q9NRD5	P17252	1
Q96QC0	P62136	1
P19793	P19838	1
Q96PK6	P13010	1
P09471	P30542	1
Q03135	Q06124	1
P37198	Q03933	1
Q15717	Q9BPZ3	1
P04150	P10588	1
P06454	P20248	1
P17612	Q03060	1
P02679	P02675	1
P04406	P05067	1
O15198	Q9Y5J3	1
P00533	P07948	1
P25789	P60900	1
P20151	P24928	1
Q9UMX1	Q9Y6Q9	1
O76064	Q13868	1
P54762	P16333	1
Q9BRK4	Q9P0T4	1
Q9BZL4	P62140	1
O60711	Q14289	1
P27482	Q9H0B3	1
Q00653	Q9UQL6	1
O43572	P13861	1
Q14344	Q03113	1
Q92597	Q00839	1
Q01844	Q92934	1
Q15811	Q9Y5X3	1
Q9Y6K9	P08238	1
P49754	O14617	1
P54253	Q15032	1
Q06547	P51610	1
Q03135	P35243	1
Q99816	P38936	1
Q9ULX9	Q14494	1
P08473	P23582	1
P19838	P25963	1
P49023	P12931	1
P32004	Q15121	1
P30518	P32121	1
P25391	P98160	1
P51692	P20963	1
Q9Y3C7	Q13310	1
Q03135	P04156	1
P27348	P23945	1
O60941	P46939	1
P19387	P62875	1
Q05193	P62993	1
P17612	O95295	1
Q15329	P84022	1
P22459	Q12959	1
P28074	Q03519	1
P11712	P16435	1
P13686	P50591	1
P61970	P62826	1
Q8IZP0	P02549	1
Q15119	Q15118	1
P61601	Q13885	1
Q07960	P04035	1
P07996	P00374	1
Q96NW7	Q9UQB3	1
Q9Y6K9	P19438	1
P10828	Q13554	1
P12004	P26358	1
Q9Y4K4	P46109	1
Q8TEW0	Q13009	1
P07478	P14780	1
O94921	P30281	1
Q92793	Q9BYM8	1
Q9Y3F4	Q15796	1
P46108	Q9Y4H2	1
Q99590	P49768	1
Q4G0F5	Q96QK1	1
Q9P021	Q13885	1
Q9UNE2	O00194	1
P41235	Q9UBK2	1
Q15139	Q02156	1
P0CG47	P54727	1
Q14103	Q9Y6M1	1
P34947	P07550	1
P09958	P20382	1
P84022	Q99814	1
Q9NVA2	Q9UHD8	1
P21246	Q13200	1
O15259	O75369	1
P00749	P05120	1
P00749	P35237	1
O95400	Q92530	1
O75914	P17600	1
P12004	P38936	1
Q06124	P40189	1
Q9NP62	Q9UQL6	1
P29350	P13688	1
P30153	Q06830	1
P52292	P04637	1
P46108	P62993	1
P60953	Q6ZVK8	1
P09958	Q92673	1
P52564	Q99683	1
Q01453	P27824	1
Q9Y6Q6	Q13077	1
O95365	Q02447	1
O15164	P11473	1
P30301	Q9Y6H8	1
P63279	O75928	1
P25685	Q00613	1
Q9UK45	P25929	1
Q05655	P16144	1
P61981	Q01082	1
O00267	O95405	1
P09619	P42229	1
Q09472	P10244	1
Q9UBP5	Q14469	1
P61769	P01023	1
P50613	Q14847	1
Q08ET2	O43914	1
Q8N4C8	P16333	1
Q8N474	P56705	1
O95373	P09132	1
O76061	O95831	1
P06213	P15090	1
Q9UBU7	P49736	1
Q99439	P60709	1
Q07666	P62993	1
Q99972	P02461	1
P17947	P18846	1
Q99741	P11801	1
Q13526	Q7Z5J4	1
P56704	Q9UP38	1
P10244	P20248	1
Q05086	P33993	1
P09958	Q92838	1
Q9NP79	Q53G59	1
O95409	Q01780	1
Q96B01	Q06609	1
Q9P296	P21730	1
Q92793	Q8IZL2	1
P47224	O43504	1
P53611	P20340	1
P42345	P27348	1
Q9BYG4	P63000	1
Q9ULB1	O43166	1
Q9NYG2	Q9NRR5	1
O43707	Q96QZ7	1
